Gait Up - Physilog data export
Created on: 0000-00-00 01:10:44
Total data points: 3396

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
1.77344,0.86594,-4.90570,-1.60599,0.05933,1.02081,0.00214,,0.69429,0.71816,-0.03427,-0.03218,
1.78125,0.81635,-4.76074,-1.63269,0.05719,1.02087,0.00336,,0.69424,0.71819,-0.03442,-0.03249,
1.78906,0.94604,-4.84848,-1.64413,0.05676,1.02197,0.00580,,0.69417,0.71823,-0.03457,-0.03280,
1.79688,0.86212,-4.97437,-1.70135,0.05615,1.02032,0.00568,,0.69412,0.71826,-0.03472,-0.03312,
1.80469,0.85449,-4.90570,-1.70517,0.05743,1.02081,0.00739,,0.69406,0.71829,-0.03487,-0.03344,
1.81250,0.78964,-4.84467,-1.65176,0.05841,1.02039,0.00824,,0.69401,0.71832,-0.03502,-0.03376,
1.82031,0.89645,-4.79126,-1.63269,0.05719,1.02063,0.00830,,0.69395,0.71836,-0.03517,-0.03407,
1.82813,0.90408,-4.89807,-1.75858,0.05817,1.02118,0.00848,,0.69389,0.71840,-0.03532,-0.03439,
1.83594,0.98419,-4.88281,-1.72043,0.05670,1.02087,0.00940,,0.69382,0.71843,-0.03547,-0.03470,
1.84375,0.89645,-4.92859,-1.72043,0.05847,1.02209,0.00726,,0.69376,0.71847,-0.03562,-0.03502,
1.85156,0.98801,-4.98581,-1.70135,0.05817,1.02100,0.00482,,0.69370,0.71851,-0.03577,-0.03535,
1.85938,0.93079,-4.89044,-1.67084,0.05768,1.02118,0.00366,,0.69364,0.71854,-0.03592,-0.03566,
1.86719,0.90790,-4.95911,-1.74713,0.05695,1.02112,0.00262,,0.69358,0.71858,-0.03608,-0.03599,
1.87500,0.90790,-4.77219,-1.65558,0.05786,1.02209,0.00250,,0.69352,0.71861,-0.03622,-0.03630,
1.88281,0.91934,-4.92859,-1.69373,0.05719,1.02142,0.00464,,0.69345,0.71865,-0.03637,-0.03662,
1.89063,0.82397,-4.88281,-1.71280,0.05737,1.02216,0.00513,,0.69340,0.71868,-0.03652,-0.03693,
1.89844,0.90790,-4.88663,-1.65176,0.05682,1.02094,0.00635,,0.69334,0.71872,-0.03668,-0.03725,
1.90625,0.72861,-4.90189,-1.73187,0.05865,1.01971,0.00745,,0.69328,0.71874,-0.03683,-0.03757,
1.91406,0.95749,-4.79889,-1.68991,0.05688,1.02026,0.00763,,0.69322,0.71878,-0.03697,-0.03788,
1.92188,0.89264,-4.84085,-1.67084,0.05792,1.02045,0.00732,,0.69316,0.71881,-0.03712,-0.03820,
1.92969,0.96893,-4.81415,-1.60980,0.05792,1.02112,0.00793,,0.69310,0.71885,-0.03727,-0.03851,
1.93750,0.86212,-4.81415,-1.68610,0.05676,1.02142,0.00641,,0.69304,0.71888,-0.03742,-0.03882,
1.94531,0.96512,-4.90952,-1.67465,0.05707,1.02112,0.00830,,0.69297,0.71892,-0.03757,-0.03914,
1.95313,0.98038,-4.89426,-1.60217,0.05859,1.02124,0.00446,,0.69291,0.71896,-0.03773,-0.03945,
1.96094,0.84686,-4.87137,-1.68610,0.05762,1.02069,0.00476,,0.69285,0.71899,-0.03788,-0.03977,
1.96875,0.90790,-4.83322,-1.64795,0.05792,1.02063,0.00415,,0.69279,0.71902,-0.03803,-0.04008,
1.97656,0.90408,-4.87518,-1.57928,0.05823,1.02148,0.00171,,0.69273,0.71906,-0.03818,-0.04039,
1.98438,0.93079,-4.97055,-1.61362,0.05804,1.02094,0.00226,,0.69266,0.71909,-0.03834,-0.04071,
1.99219,0.87357,-4.81415,-1.63269,0.05786,1.02100,0.00323,,0.69260,0.71912,-0.03849,-0.04102,
2.00000,0.87738,-4.86374,-1.56784,0.05743,1.02130,0.00409,,0.69254,0.71915,-0.03865,-0.04133,
2.00781,0.88120,-4.99344,-1.56021,0.05579,1.02124,0.00592,,0.69248,0.71919,-0.03881,-0.04164,
2.01563,0.80490,-4.91714,-1.58310,0.05658,1.02026,0.00671,,0.69243,0.71921,-0.03896,-0.04196,
2.02344,0.85831,-4.90189,-1.59836,0.05798,1.02112,0.00641,,0.69237,0.71924,-0.03912,-0.04227,
2.03125,0.82397,-4.77219,-1.52969,0.05719,1.02008,0.00592,,0.69231,0.71927,-0.03927,-0.04257,
2.03906,0.96130,-4.93622,-1.59454,0.05713,1.02100,0.00684,,0.69224,0.71931,-0.03943,-0.04289,
2.04688,0.95367,-4.90189,-1.65939,0.05676,1.02118,0.00659,,0.69218,0.71934,-0.03958,-0.04321,
2.05469,0.85831,-4.92859,-1.64032,0.05762,1.02020,0.00500,,0.69212,0.71937,-0.03974,-0.04352,
2.06250,0.96512,-4.92096,-1.59073,0.05780,1.02173,0.00684,,0.69205,0.71941,-0.03989,-0.04384,
2.07031,0.96893,-4.98199,-1.69754,0.05786,1.02063,0.00476,,0.69199,0.71945,-0.04005,-0.04416,
2.07813,0.86212,-4.85611,-1.70898,0.05743,1.02148,0.00537,,0.69193,0.71948,-0.04020,-0.04447,
2.08594,0.93460,-4.86374,-1.58310,0.05853,1.02173,0.00586,,0.69186,0.71951,-0.04035,-0.04478,
2.09375,0.88120,-4.79126,-1.62125,0.05792,1.02106,0.00598,,0.69180,0.71954,-0.04050,-0.04509,
2.10156,0.82016,-4.92096,-1.65939,0.05774,1.02179,0.00482,,0.69174,0.71957,-0.04065,-0.04541,
2.10938,0.78201,-4.97055,-1.58691,0.05792,1.02130,0.00623,,0.69168,0.71959,-0.04081,-0.04573,
2.11719,0.91934,-4.95148,-1.60599,0.05713,1.02026,0.00598,,0.69162,0.71963,-0.04097,-0.04604,
2.12500,0.85831,-4.89807,-1.67465,0.05676,1.02118,0.00586,,0.69156,0.71966,-0.04112,-0.04636,
2.13281,0.98801,-4.94385,-1.68228,0.05804,1.02148,0.00531,,0.69149,0.71969,-0.04128,-0.04668,
2.14063,0.93079,-4.89044,-1.72424,0.05829,1.02148,0.00623,,0.69143,0.71973,-0.04142,-0.04700,
2.14844,0.92697,-4.81796,-1.65939,0.05743,1.02063,0.00653,,0.69136,0.71976,-0.04157,-0.04731,
2.15625,0.84686,-4.92096,-1.66321,0.05756,1.01990,0.00592,,0.69130,0.71979,-0.04173,-0.04763,
2.16406,0.86594,-4.93622,-1.62506,0.05731,1.02094,0.00616,,0.69124,0.71982,-0.04188,-0.04794,
2.17188,0.85068,-4.92096,-1.62125,0.05737,1.02002,0.00409,,0.69118,0.71985,-0.04204,-0.04826,
2.17969,0.84686,-5.01633,-1.60217,0.05725,1.02087,0.00525,,0.69112,0.71987,-0.04220,-0.04858,
2.18750,0.85449,-4.90952,-1.67084,0.05798,1.02002,0.00574,,0.69105,0.71990,-0.04235,-0.04890,
2.19531,0.86212,-4.96292,-1.67847,0.05750,1.02106,0.00494,,0.69099,0.71993,-0.04250,-0.04922,
2.20313,0.88120,-4.88663,-1.70517,0.05707,1.02161,0.00397,,0.69093,0.71996,-0.04265,-0.04953,
2.21094,0.90790,-4.88281,-1.70135,0.05768,1.02161,0.00562,,0.69086,0.71999,-0.04280,-0.04985,
2.21875,0.90027,-4.92477,-1.65558,0.05652,1.02069,0.00562,,0.69080,0.72002,-0.04296,-0.05017,
2.22656,0.87357,-4.85611,-1.57928,0.05627,1.02081,0.00684,,0.69074,0.72005,-0.04311,-0.05048,
2.23438,0.90408,-5.00488,-1.62506,0.05707,1.02100,0.00665,,0.69067,0.72008,-0.04327,-0.05080,
2.24219,0.88882,-4.92859,-1.60980,0.05707,1.02051,0.00531,,0.69061,0.72011,-0.04343,-0.05111,
2.25000,0.99945,-5.07355,-1.60980,0.05804,1.02026,0.00464,,0.69054,0.72015,-0.04359,-0.05143,
2.25781,0.92316,-4.86755,-1.62506,0.05768,1.02185,0.00464,,0.69047,0.72018,-0.04374,-0.05175,
2.26563,0.90027,-4.94385,-1.60217,0.05756,1.02124,0.00500,,0.69041,0.72021,-0.04390,-0.05206,
2.27344,0.89264,-4.94385,-1.64795,0.05811,1.02075,0.00470,,0.69035,0.72024,-0.04405,-0.05238,
2.28125,0.89264,-4.93622,-1.67847,0.05750,1.02075,0.00500,,0.69028,0.72026,-0.04421,-0.05270,
2.28906,0.94986,-4.84467,-1.64032,0.05945,1.01971,0.00629,,0.69021,0.72030,-0.04436,-0.05301,
2.29688,0.87738,-4.87137,-1.68991,0.05768,1.02130,0.00513,,0.69015,0.72033,-0.04451,-0.05333,
2.30469,0.84686,-4.87137,-1.57928,0.05780,1.02008,0.00598,,0.69009,0.72035,-0.04466,-0.05364,
2.31250,0.96893,-4.93240,-1.68991,0.05756,1.02075,0.00751,,0.69002,0.72038,-0.04482,-0.05396,
2.32031,0.97275,-4.93622,-1.67847,0.05804,1.02161,0.00702,,0.68995,0.72042,-0.04497,-0.05428,
2.32813,0.93460,-4.84848,-1.65176,0.05768,1.02142,0.00641,,0.68988,0.72045,-0.04512,-0.05459,
2.33594,0.79346,-4.87518,-1.68228,0.05682,1.02112,0.00659,,0.68982,0.72047,-0.04527,-0.05490,
2.34375,0.90027,-5.02777,-1.60980,0.05737,1.01947,0.00519,,0.68976,0.72050,-0.04543,-0.05522,
2.35156,0.94604,-4.79507,-1.65558,0.05768,1.02032,0.00580,,0.68969,0.72053,-0.04558,-0.05553,
2.35938,0.87738,-4.85992,-1.61743,0.05780,1.02222,0.00568,,0.68962,0.72056,-0.04573,-0.05585,
2.36719,0.88882,-4.95529,-1.67847,0.05920,1.02075,0.00598,,0.68956,0.72059,-0.04588,-0.05617,
2.37500,0.82016,-4.87137,-1.63269,0.05853,1.02124,0.00568,,0.68950,0.72061,-0.04604,-0.05648,
2.38281,1.01089,-4.83704,-1.58691,0.05872,1.02106,0.00519,,0.68943,0.72065,-0.04619,-0.05679,
2.39063,0.82016,-4.92096,-1.62125,0.05768,1.02094,0.00616,,0.68936,0.72067,-0.04634,-0.05710,
2.39844,0.89264,-4.99725,-1.62125,0.05750,1.02179,0.00458,,0.68930,0.72070,-0.04650,-0.05742,
2.40625,0.84686,-4.90189,-1.57928,0.05688,1.02100,0.00482,,0.68924,0.72073,-0.04666,-0.05774,
2.41406,0.85449,-4.90952,-1.59836,0.05658,1.02142,0.00641,,0.68917,0.72075,-0.04681,-0.05805,
2.42188,0.88501,-4.86755,-1.69754,0.05664,1.02063,0.00677,,0.68911,0.72078,-0.04696,-0.05836,
2.42969,0.89645,-4.94385,-1.55258,0.05646,1.02203,0.00745,,0.68904,0.72081,-0.04712,-0.05868,
2.43750,0.94986,-4.84848,-1.60217,0.05774,1.02209,0.00757,,0.68897,0.72084,-0.04728,-0.05899,
2.44531,0.90790,-4.86374,-1.69373,0.05737,1.02094,0.00671,,0.68890,0.72086,-0.04742,-0.05930,
2.45313,0.86594,-4.98199,-1.68610,0.05688,1.02161,0.00647,,0.68884,0.72089,-0.04758,-0.05963,
2.46094,0.91171,-4.82178,-1.58310,0.05731,1.02118,0.00635,,0.68877,0.72092,-0.04773,-0.05993,
2.46875,0.94986,-4.83322,-1.57166,0.05701,1.02087,0.00580,,0.68870,0.72095,-0.04789,-0.06024,
2.47656,0.93079,-5.02396,-1.63269,0.05853,1.02148,0.00488,,0.68863,0.72098,-0.04804,-0.06056,
2.48438,0.79346,-4.91333,-1.68610,0.05859,1.02094,0.00513,,0.68857,0.72100,-0.04820,-0.06088,
2.49219,0.83542,-4.91333,-1.63651,0.05750,1.02118,0.00537,,0.68851,0.72102,-0.04835,-0.06120,
2.50000,0.88501,-4.80652,-1.61743,0.05865,1.02087,0.00543,,0.68844,0.72105,-0.04850,-0.06151,
2.50781,1.01089,-4.87518,-1.70135,0.05823,1.02173,0.00745,,0.68837,0.72108,-0.04865,-0.06182,
2.51563,0.84686,-4.92096,-1.61743,0.05743,1.02069,0.00446,,0.68830,0.72111,-0.04880,-0.06214,
2.52344,0.88882,-4.76456,-1.65558,0.05634,1.02148,0.00604,,0.68824,0.72113,-0.04895,-0.06245,
2.53125,0.92316,-4.90570,-1.67465,0.05664,1.02203,0.00677,,0.68817,0.72116,-0.04910,-0.06276,
2.53906,0.88501,-4.83704,-1.67847,0.05597,1.02087,0.00629,,0.68810,0.72119,-0.04925,-0.06308,
2.54688,0.90027,-4.86755,-1.67847,0.05652,1.02130,0.00659,,0.68803,0.72122,-0.04940,-0.06339,
2.55469,0.98038,-4.85992,-1.74713,0.05750,1.02228,0.00531,,0.68796,0.72125,-0.04955,-0.06371,
2.56250,0.77057,-4.85229,-1.53732,0.05939,1.02167,0.00616,,0.68790,0.72127,-0.04970,-0.06402,
2.57031,0.87738,-4.82178,-1.59454,0.05792,1.02045,0.00494,,0.68783,0.72129,-0.04985,-0.06432,
2.57813,0.86594,-4.85992,-1.59836,0.05847,1.02167,0.00598,,0.68777,0.72132,-0.05001,-0.06464,
2.58594,0.83923,-4.85229,-1.59454,0.05933,1.02118,0.00446,,0.68770,0.72134,-0.05016,-0.06495,
2.59375,0.85449,-5.02014,-1.67084,0.05829,1.02118,0.00653,,0.68764,0.72136,-0.05032,-0.06527,
2.60156,0.93079,-4.95529,-1.64032,0.05676,1.02100,0.00531,,0.68757,0.72139,-0.05047,-0.06559,
2.60938,0.80109,-4.90570,-1.65939,0.05762,1.02203,0.00360,,0.68750,0.72141,-0.05062,-0.06590,
2.61719,0.91934,-4.84467,-1.67847,0.05688,1.02075,0.00604,,0.68743,0.72144,-0.05077,-0.06622,
2.62500,0.80109,-4.95911,-1.64413,0.05835,1.02136,0.00793,,0.68737,0.72146,-0.05093,-0.06653,
2.63281,0.91934,-4.89807,-1.59836,0.05695,1.02051,0.00574,,0.68730,0.72149,-0.05108,-0.06685,
2.64063,0.85449,-4.82178,-1.59454,0.05707,1.02148,0.00702,,0.68723,0.72151,-0.05123,-0.06716,
2.64844,0.84686,-4.82941,-1.62506,0.05731,1.02075,0.00653,,0.68717,0.72153,-0.05138,-0.06747,
2.65625,0.93460,-4.87137,-1.62506,0.05646,1.02167,0.00555,,0.68710,0.72156,-0.05154,-0.06778,
2.66406,0.98038,-4.96292,-1.64413,0.05621,1.02136,0.00659,,0.68702,0.72159,-0.05169,-0.06810,
2.67188,0.83542,-4.92477,-1.62888,0.05811,1.02094,0.00677,,0.68696,0.72161,-0.05185,-0.06841,
2.67969,0.84686,-4.89044,-1.63269,0.05817,1.02057,0.00494,,0.68689,0.72163,-0.05200,-0.06873,
2.68750,0.80872,-4.84848,-1.67847,0.05756,1.02148,0.00580,,0.68683,0.72165,-0.05215,-0.06904,
2.69531,0.85831,-4.90189,-1.68228,0.05841,1.02191,0.00519,,0.68676,0.72168,-0.05230,-0.06936,
2.70313,0.87357,-4.92477,-1.68991,0.05743,1.02087,0.00537,,0.68669,0.72170,-0.05245,-0.06968,
2.71094,0.89264,-4.95148,-1.60217,0.05786,1.02063,0.00580,,0.68662,0.72172,-0.05261,-0.06999,
2.71875,0.99945,-4.89807,-1.60599,0.05829,1.02258,0.00458,,0.68655,0.72175,-0.05276,-0.07030,
2.72656,0.92697,-4.93240,-1.65558,0.05756,1.02051,0.00598,,0.68647,0.72178,-0.05292,-0.07062,
2.73438,0.86975,-4.92477,-1.69373,0.05786,1.02209,0.00647,,0.68641,0.72180,-0.05307,-0.07094,
2.74219,0.85068,-4.84467,-1.69373,0.05701,1.02069,0.00482,,0.68634,0.72182,-0.05322,-0.07125,
2.75000,0.89264,-4.90570,-1.67084,0.05774,1.02106,0.00580,,0.68627,0.72185,-0.05337,-0.07157,
2.75781,0.83923,-5.03540,-1.61743,0.05682,1.02032,0.00482,,0.68620,0.72187,-0.05353,-0.07189,
2.76563,0.74768,-4.86755,-1.65176,0.05664,1.02069,0.00439,,0.68614,0.72189,-0.05368,-0.07220,
2.77344,0.78201,-4.79507,-1.65558,0.05774,1.02148,0.00439,,0.68607,0.72191,-0.05382,-0.07251,
2.78125,0.91934,-4.70734,-1.60217,0.05750,1.02185,0.00665,,0.68600,0.72193,-0.05397,-0.07282,
2.78906,0.84305,-4.90189,-1.60599,0.05872,1.02081,0.00720,,0.68594,0.72195,-0.05413,-0.07313,
2.79688,0.81635,-4.88663,-1.65558,0.05878,1.02057,0.00623,,0.68587,0.72197,-0.05428,-0.07345,
2.80469,0.86594,-4.82559,-1.60599,0.05695,1.02124,0.00726,,0.68580,0.72199,-0.05443,-0.07375,
2.81250,0.79346,-4.90189,-1.71280,0.05713,1.02026,0.00574,,0.68574,0.72201,-0.05458,-0.07407,
2.82031,0.92316,-4.85229,-1.57166,0.05725,1.02087,0.00690,,0.68566,0.72204,-0.05473,-0.07438,
2.82813,0.82016,-4.93622,-1.54877,0.05695,1.02142,0.00568,,0.68560,0.72206,-0.05489,-0.07469,
2.83594,0.87738,-4.81033,-1.63269,0.05707,1.02026,0.00598,,0.68553,0.72208,-0.05504,-0.07500,
2.84375,0.79346,-4.83322,-1.66702,0.05792,1.02148,0.00458,,0.68546,0.72210,-0.05519,-0.07532,
2.85156,0.90408,-4.94003,-1.68228,0.05743,1.02124,0.00500,,0.68539,0.72212,-0.05534,-0.07564,
2.85938,1.02615,-4.82178,-1.64795,0.05750,1.02057,0.00623,,0.68531,0.72215,-0.05549,-0.07595,
2.86719,0.85449,-4.90189,-1.67084,0.05823,1.02136,0.00690,,0.68524,0.72217,-0.05564,-0.07626,
2.87500,0.90027,-4.91333,-1.68228,0.05835,1.02203,0.00696,,0.68517,0.72219,-0.05579,-0.07658,
2.88281,0.97275,-4.92477,-1.67084,0.05713,1.02057,0.00690,,0.68510,0.72222,-0.05594,-0.07690,
2.89063,0.84686,-4.87900,-1.59836,0.05658,1.02032,0.00568,,0.68503,0.72224,-0.05610,-0.07721,
2.89844,0.85449,-4.85992,-1.64032,0.05811,1.02075,0.00616,,0.68496,0.72226,-0.05625,-0.07752,
2.90625,0.85831,-4.96292,-1.63269,0.05841,1.02087,0.00659,,0.68489,0.72228,-0.05640,-0.07784,
2.91406,0.86212,-4.81415,-1.61743,0.05841,1.02094,0.00696,,0.68482,0.72230,-0.05655,-0.07815,
2.92188,0.86594,-4.95529,-1.66321,0.05804,1.02155,0.00586,,0.68475,0.72232,-0.05671,-0.07846,
2.92969,0.93460,-4.95148,-1.60980,0.05890,1.01941,0.00677,,0.68467,0.72234,-0.05686,-0.07878,
2.93750,0.83160,-4.85992,-1.59073,0.05896,1.02087,0.00580,,0.68461,0.72236,-0.05702,-0.07909,
2.94531,0.78201,-4.84848,-1.63269,0.05786,1.02057,0.00586,,0.68454,0.72238,-0.05717,-0.07940,
2.95313,0.97656,-4.85992,-1.70517,0.05792,1.02167,0.00482,,0.68446,0.72241,-0.05732,-0.07972,
2.96094,0.90408,-4.87518,-1.67847,0.05682,1.02191,0.00470,,0.68439,0.72243,-0.05747,-0.08003,
2.96875,0.86212,-4.92096,-1.60217,0.05664,1.02063,0.00598,,0.68432,0.72245,-0.05762,-0.08035,
2.97656,0.95367,-4.87137,-1.65176,0.05713,1.02057,0.00385,,0.68425,0.72247,-0.05777,-0.08066,
2.98438,0.84305,-4.79507,-1.60217,0.05829,1.02118,0.00739,,0.68418,0.72249,-0.05792,-0.08097,
2.99219,0.85831,-4.85611,-1.60980,0.05737,1.02155,0.00684,,0.68411,0.72251,-0.05807,-0.08128,
3.00000,0.94604,-4.94766,-1.58691,0.05707,1.02075,0.00684,,0.68403,0.72253,-0.05823,-0.08159,
3.00781,0.91553,-4.94385,-1.64032,0.05707,1.01984,0.00903,,0.68396,0.72255,-0.05839,-0.08191,
3.01563,0.94223,-4.88281,-1.54114,0.05835,1.02069,0.00702,,0.68388,0.72258,-0.05854,-0.08222,
3.02344,0.91934,-4.90189,-1.70135,0.05774,1.02020,0.00751,,0.68381,0.72260,-0.05869,-0.08253,
3.03125,1.00327,-4.88663,-1.61743,0.05743,1.02124,0.00702,,0.68373,0.72262,-0.05885,-0.08285,
3.03906,0.96512,-4.79889,-1.65176,0.05743,1.01996,0.00580,,0.68365,0.72265,-0.05900,-0.08315,
3.04688,0.93079,-4.90570,-1.68610,0.05695,1.02142,0.00592,,0.68358,0.72267,-0.05915,-0.08347,
3.05469,0.91934,-4.91333,-1.64795,0.05829,1.02161,0.00500,,0.68350,0.72269,-0.05930,-0.08379,
3.06250,0.93842,-4.96292,-1.66321,0.05768,1.02161,0.00409,,0.68343,0.72272,-0.05945,-0.08410,
3.07031,0.81635,-4.77600,-1.58310,0.05719,1.02130,0.00500,,0.68336,0.72273,-0.05960,-0.08441,
3.07813,0.83542,-5.02396,-1.53351,0.05817,1.02155,0.00433,,0.68329,0.72275,-0.05977,-0.08473,
3.08594,0.89264,-4.96292,-1.59073,0.05701,1.02112,0.00537,,0.68322,0.72277,-0.05992,-0.08504,
3.09375,0.82016,-4.84085,-1.57166,0.05707,1.01965,0.00586,,0.68315,0.72278,-0.06008,-0.08535,
3.10156,0.87357,-5.02014,-1.63269,0.05750,1.02124,0.00928,,0.68307,0.72280,-0.06024,-0.08567,
3.10938,0.82397,-4.86755,-1.60980,0.05841,1.02130,0.00769,,0.68300,0.72282,-0.06039,-0.08598,
3.11719,0.96512,-4.92096,-1.65558,0.05780,1.02130,0.00922,,0.68293,0.72284,-0.06054,-0.08630,
3.12500,0.87357,-4.84085,-1.60980,0.05920,1.02002,0.00806,,0.68285,0.72286,-0.06069,-0.08661,
3.13281,1.04523,-4.98199,-1.70135,0.05756,1.02057,0.00677,,0.68277,0.72289,-0.06085,-0.08693,
3.14063,0.94604,-4.90189,-1.65176,0.05750,1.02142,0.00458,,0.68269,0.72291,-0.06100,-0.08724,
3.14844,0.90027,-4.92859,-1.72043,0.05707,1.02014,0.00635,,0.68262,0.72293,-0.06115,-0.08756,
3.15625,0.98801,-4.83322,-1.67084,0.05798,1.02087,0.00336,,0.68254,0.72295,-0.06130,-0.08787,
3.16406,0.97275,-5.05447,-1.64795,0.05737,1.02252,0.00519,,0.68246,0.72297,-0.06146,-0.08819,
3.17188,0.83542,-4.91714,-1.57928,0.05792,1.02069,0.00330,,0.68239,0.72299,-0.06161,-0.08851,
3.17969,0.92697,-4.89426,-1.68228,0.05872,1.02173,0.00439,,0.68231,0.72301,-0.06176,-0.08882,
3.18750,0.83160,-4.90952,-1.58691,0.05865,1.02118,0.00391,,0.68224,0.72303,-0.06192,-0.08913,
3.19531,0.93460,-4.92859,-1.65558,0.06000,1.01971,0.00708,,0.68217,0.72305,-0.06207,-0.08945,
3.20313,0.78964,-4.85611,-1.55258,0.05817,1.02045,0.00793,,0.68210,0.72306,-0.06223,-0.08976,
3.21094,0.83923,-4.94766,-1.61362,0.05756,1.02173,0.00830,,0.68202,0.72308,-0.06238,-0.09007,
3.21875,0.88501,-4.88281,-1.67465,0.05798,1.02191,0.00720,,0.68195,0.72309,-0.06253,-0.09039,
3.22656,0.78964,-4.84467,-1.53351,0.05627,1.02112,0.00653,,0.68188,0.72311,-0.06269,-0.09069,
3.23438,0.81635,-4.91333,-1.69373,0.05878,1.02179,0.00537,,0.68181,0.72312,-0.06284,-0.09101,
3.24219,0.85449,-5.06210,-1.65176,0.05652,1.01996,0.00531,,0.68174,0.72314,-0.06300,-0.09133,
3.25000,0.88120,-4.88281,-1.71280,0.05804,1.02112,0.00458,,0.68166,0.72315,-0.06314,-0.09165,
3.25781,0.89645,-4.90189,-1.67084,0.05756,1.02209,0.00635,,0.68158,0.72317,-0.06330,-0.09197,
3.26563,0.79346,-4.85611,-1.68991,0.05933,1.02185,0.00543,,0.68151,0.72319,-0.06344,-0.09228,
3.27344,0.86212,-4.92859,-1.61743,0.05786,1.02051,0.00549,,0.68144,0.72320,-0.06360,-0.09260,
3.28125,0.78201,-4.87518,-1.62506,0.05927,1.02124,0.00806,,0.68137,0.72321,-0.06375,-0.09291,
3.28906,0.89645,-4.92859,-1.61362,0.05768,1.02051,0.00775,,0.68129,0.72323,-0.06390,-0.09322,
3.29688,0.86594,-4.96292,-1.64795,0.05780,1.02161,0.00757,,0.68122,0.72325,-0.06406,-0.09354,
3.30469,0.83923,-4.92477,-1.70517,0.05621,1.02032,0.00647,,0.68115,0.72326,-0.06421,-0.09386,
3.31250,0.94986,-4.84467,-1.59836,0.05676,1.02209,0.00751,,0.68107,0.72328,-0.06436,-0.09417,
3.32031,0.90027,-4.88281,-1.55640,0.05640,1.02112,0.00641,,0.68099,0.72330,-0.06452,-0.09448,
3.32813,0.84305,-4.89044,-1.65176,0.05774,1.02130,0.00525,,0.68092,0.72331,-0.06467,-0.09479,
3.33594,0.90027,-4.95529,-1.64795,0.05597,1.02124,0.00616,,0.68084,0.72333,-0.06482,-0.09511,
3.34375,0.92316,-4.94385,-1.65558,0.05646,1.02142,0.00519,,0.68076,0.72335,-0.06498,-0.09542,
3.35156,0.77820,-4.85992,-1.59836,0.05737,1.02063,0.00446,,0.68069,0.72336,-0.06513,-0.09573,
3.35938,0.92316,-4.76456,-1.54877,0.05865,1.02136,0.00604,,0.68062,0.72338,-0.06528,-0.09604,
3.36719,0.96512,-4.94766,-1.56403,0.05725,1.02124,0.00562,,0.68054,0.72340,-0.06544,-0.09635,
3.37500,0.79346,-4.95148,-1.68610,0.05670,1.02173,0.00647,,0.68046,0.72341,-0.06559,-0.09667,
3.38281,0.98419,-4.97818,-1.70898,0.05798,1.02142,0.00555,,0.68038,0.72343,-0.06574,-0.09699,
3.39063,0.90027,-5.02396,-1.63651,0.05750,1.02087,0.00629,,0.68030,0.72345,-0.06590,-0.09731,
3.39844,0.89264,-4.88663,-1.64032,0.05878,1.02106,0.00623,,0.68023,0.72346,-0.06605,-0.09762,
3.40625,0.94223,-4.95529,-1.69754,0.05817,1.02136,0.00800,,0.68015,0.72348,-0.06621,-0.09794,
3.41406,0.94604,-4.90189,-1.68991,0.05878,1.02081,0.00641,,0.68007,0.72350,-0.06636,-0.09825,
3.42188,0.86975,-4.84848,-1.67465,0.05725,1.02130,0.00403,,0.67999,0.72352,-0.06650,-0.09857,
3.42969,0.96893,-4.80270,-1.67847,0.05603,1.02136,0.00543,,0.67991,0.72354,-0.06665,-0.09888,
3.43750,0.98419,-4.89807,-1.65939,0.05627,1.02069,0.00446,,0.67983,0.72356,-0.06680,-0.09919,
3.44531,0.72479,-4.81033,-1.65939,0.05579,1.02185,0.00598,,0.67976,0.72356,-0.06695,-0.09950,
3.45313,0.90790,-5.00488,-1.63651,0.05560,1.02167,0.00378,,0.67968,0.72358,-0.06711,-0.09982,
3.46094,0.90027,-4.92477,-1.67084,0.05664,1.02118,0.00543,,0.67960,0.72360,-0.06726,-0.10014,
3.46875,0.87738,-5.01633,-1.66702,0.05750,1.02203,0.00665,,0.67952,0.72361,-0.06741,-0.10046,
3.47656,0.91934,-5.04684,-1.59836,0.05798,1.02008,0.00562,,0.67944,0.72362,-0.06758,-0.10078,
3.48438,0.80872,-4.98581,-1.62506,0.05872,1.02179,0.00641,,0.67937,0.72364,-0.06773,-0.10109,
3.49219,0.83923,-4.95911,-1.62125,0.05969,1.02209,0.00616,,0.67930,0.72365,-0.06789,-0.10141,
3.50000,0.91934,-4.89807,-1.69754,0.05841,1.02167,0.00574,,0.67922,0.72366,-0.06804,-0.10173,
3.50781,0.93079,-4.95911,-1.59073,0.05768,1.01996,0.00555,,0.67914,0.72368,-0.06819,-0.10204,
3.51563,0.74768,-4.84467,-1.64413,0.05847,1.02106,0.00696,,0.67906,0.72369,-0.06834,-0.10235,
3.52344,0.83923,-4.83704,-1.50681,0.05658,1.02057,0.00519,,0.67899,0.72370,-0.06850,-0.10266,
3.53125,0.93842,-4.91333,-1.65176,0.05701,1.02148,0.00641,,0.67891,0.72372,-0.06865,-0.10297,
3.53906,0.91934,-4.95911,-1.56784,0.05676,1.02100,0.00513,,0.67883,0.72373,-0.06881,-0.10328,
