Gait Up - Physilog data export
Created on: 0000-00-05 02:03:01
Total data points: 17922

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Event,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[],[],[],[],[],
103.45313,4.20197,-4.97955,-172.93106,0.02264,0.19244,1.01428,,-0.57839,0.47063,0.07097,0.66252,
103.46094,4.32159,-5.00946,-172.73666,0.01703,0.19104,1.01447,,-0.57070,0.46972,0.07691,0.66915,
103.46875,4.44870,-4.87488,-172.90863,0.01801,0.19244,1.01593,,-0.56291,0.46872,0.08284,0.67569,
103.47656,4.46365,-5.00946,-172.93854,0.02979,0.19226,1.01233,,-0.55505,0.46767,0.08876,0.68214,
103.48438,4.43375,-4.90479,-172.85629,0.00903,0.19086,1.01575,,-0.54711,0.46656,0.09466,0.68850,
103.49219,4.34402,-4.99451,-173.02826,0.02869,0.19360,1.01288,,-0.53909,0.46538,0.10055,0.69477,
103.50000,4.38889,-5.03937,-172.93106,0.02393,0.19080,1.01141,,-0.53099,0.46414,0.10642,0.70093,
103.50781,4.40384,-4.83002,-172.85629,0.00842,0.19135,1.01740,,-0.52282,0.46282,0.11227,0.70700,
103.51563,4.32907,-5.06927,-172.96844,0.02844,0.19177,1.01276,,-0.51457,0.46146,0.11811,0.71297,
103.52344,4.29916,-4.83749,-172.83386,0.01617,0.19067,1.01440,,-0.50625,0.46002,0.12391,0.71884,
103.53125,4.50104,-5.00946,-172.97592,0.01910,0.19318,1.01416,,-0.49786,0.45852,0.12972,0.72462,
103.53906,4.43375,-4.83002,-172.88620,0.01923,0.19110,1.01440,,-0.48941,0.45694,0.13549,0.73029,
103.54688,4.32159,-4.84497,-172.93106,0.00970,0.19165,1.01819,,-0.48088,0.45531,0.14124,0.73587,
103.55469,4.37393,-5.16647,-173.04321,0.02893,0.19122,1.01233,,-0.47227,0.45363,0.14698,0.74133,
103.56250,4.40384,-4.82254,-172.82639,0.01239,0.19196,1.01349,,-0.46361,0.45187,0.15269,0.74670,
103.57031,4.43375,-4.91974,-172.92358,0.00763,0.19067,1.01556,,-0.45488,0.45005,0.15838,0.75197,
103.57813,4.37393,-4.92722,-172.95349,0.02551,0.19165,1.01355,,-0.44608,0.44817,0.16404,0.75713,
103.58594,4.39636,-4.84497,-172.90115,0.00629,0.19098,1.01636,,-0.43723,0.44623,0.16967,0.76218,
103.59375,4.34402,-5.05432,-173.02078,0.02136,0.19165,1.01392,,-0.42830,0.44423,0.17529,0.76713,
103.60156,4.44870,-4.94217,-172.79648,0.01794,0.19037,1.01440,,-0.41932,0.44217,0.18087,0.77197,
103.60938,4.29169,-4.94217,-173.00583,0.01563,0.19220,1.01709,,-0.41028,0.44005,0.18643,0.77671,
103.61719,4.35150,-5.11414,-173.05069,0.03137,0.19073,1.01538,,-0.40117,0.43787,0.19196,0.78134,
103.62500,4.29169,-4.85992,-172.89368,0.01202,0.19031,1.01416,,-0.39201,0.43562,0.19746,0.78586,
103.63281,4.41132,-5.16647,-173.11798,0.02783,0.19098,1.01312,,-0.38278,0.43333,0.20294,0.79027,
103.64063,4.37393,-4.93469,-172.85629,0.01508,0.19092,1.01508,,-0.37352,0.43096,0.20838,0.79457,
103.64844,4.41132,-4.87488,-173.06564,0.00818,0.19000,1.01465,,-0.36419,0.42853,0.21379,0.79876,
103.65625,4.42627,-5.06927,-173.13293,0.03052,0.19165,1.01569,,-0.35481,0.42605,0.21918,0.80284,
103.66406,4.41132,-4.83002,-172.91611,0.00891,0.19226,1.01678,,-0.34539,0.42350,0.22452,0.80681,
103.67188,4.26926,-4.92722,-173.11050,0.01917,0.19159,1.01422,,-0.33590,0.42090,0.22983,0.81067,
103.67969,4.34402,-4.95712,-173.02826,0.02191,0.19250,1.01758,,-0.32637,0.41824,0.23511,0.81442,
103.68750,4.42627,-4.83002,-173.08807,0.01160,0.19086,1.01617,,-0.31680,0.41552,0.24036,0.81805,
103.69531,4.45618,-5.03189,-173.23013,0.02832,0.19220,1.01227,,-0.30717,0.41275,0.24558,0.82157,
103.70313,4.38141,-4.80011,-172.95349,0.01575,0.19159,1.01550,,-0.29751,0.40991,0.25075,0.82498,
103.71094,4.44870,-5.01694,-173.09555,0.02692,0.19067,1.01471,,-0.28781,0.40703,0.25589,0.82826,
103.71875,4.42627,-5.00946,-173.11798,0.03040,0.19208,1.01550,,-0.27805,0.40409,0.26099,0.83143,
103.72656,4.37393,-4.72534,-172.96844,0.00879,0.18964,1.01428,,-0.26827,0.40108,0.26605,0.83450,
103.73438,4.48608,-5.15152,-173.04321,0.03174,0.19238,1.01642,,-0.25845,0.39804,0.27108,0.83743,
103.74219,4.44870,-4.93469,-172.95349,0.02252,0.19122,1.01770,,-0.24859,0.39493,0.27606,0.84025,
103.75000,4.35898,-4.85245,-173.04321,0.01508,0.19110,1.01593,,-0.23869,0.39176,0.28099,0.84296,
103.75781,4.46365,-5.06927,-172.93854,0.02466,0.19220,1.01733,,-0.22877,0.38856,0.28590,0.84555,
103.76563,4.37393,-4.86740,-172.87125,0.01416,0.19006,1.01263,,-0.21881,0.38529,0.29075,0.84802,
103.77344,4.45618,-5.06927,-173.00583,0.02930,0.19055,1.01300,,-0.20882,0.38198,0.29557,0.85037,
103.78125,4.40384,-4.81506,-172.75162,0.01843,0.18982,1.01642,,-0.19881,0.37860,0.30033,0.85261,
103.78906,4.42627,-4.80759,-172.75909,0.00983,0.19037,1.01221,,-0.18877,0.37518,0.30505,0.85472,
103.79688,4.53094,-5.06180,-172.94601,0.03003,0.19128,1.01788,,-0.17870,0.37171,0.30974,0.85671,
103.80469,4.44122,-4.85992,-172.81891,0.01111,0.18921,1.01611,,-0.16860,0.36819,0.31437,0.85859,
103.81250,4.41132,-4.95712,-172.99088,0.01733,0.19043,1.01514,,-0.15847,0.36461,0.31896,0.86035,
103.82031,4.52347,-4.90479,-172.93854,0.02399,0.18976,1.02039,,-0.14832,0.36099,0.32351,0.86199,
103.82813,4.32907,-4.64310,-172.91611,0.01080,0.19000,1.01196,,-0.13816,0.35730,0.32800,0.86352,
103.83594,4.62067,-4.98703,-172.99835,0.02667,0.19171,1.01917,,-0.12797,0.35358,0.33247,0.86491,
103.84375,4.52347,-4.81506,-172.85629,0.01758,0.19012,1.01483,,-0.11776,0.34981,0.33687,0.86619,
103.85156,4.56085,-5.12909,-173.07312,0.02484,0.18951,1.01270,,-0.10753,0.34600,0.34123,0.86734,
103.85938,4.41879,-4.92722,-172.99088,0.01953,0.19165,1.01733,,-0.09728,0.34214,0.34554,0.86838,
103.86719,4.39636,-4.79263,-173.02078,0.01025,0.19049,1.01331,,-0.08702,0.33822,0.34979,0.86930,
103.87500,4.38141,-4.98703,-173.18527,0.03180,0.19183,1.01801,,-0.07673,0.33427,0.35400,0.87009,
103.88281,4.32159,-4.71786,-172.97592,0.01288,0.19086,1.01404,,-0.06645,0.33026,0.35814,0.87078,
103.89063,4.33655,-4.92722,-173.07312,0.01447,0.19073,1.01270,,-0.05614,0.32621,0.36224,0.87133,
103.89844,4.50104,-4.91974,-173.17780,0.02631,0.19104,1.02002,,-0.04583,0.32212,0.36630,0.87176,
103.90625,4.37393,-4.79263,-173.14789,0.01208,0.19025,1.01294,,-0.03551,0.31798,0.37029,0.87207,
103.91406,4.32159,-4.91974,-173.14789,0.02716,0.19012,1.01288,,-0.02518,0.31380,0.37423,0.87227,
103.92188,4.44122,-4.88983,-173.04321,0.02136,0.19092,1.01770,,-0.01485,0.30958,0.37812,0.87233,
103.92969,4.32907,-4.85245,-173.13293,0.02179,0.19135,1.01215,,-0.00451,0.30532,0.38195,0.87228,
103.93750,4.39636,-5.09171,-173.26752,0.03210,0.19073,1.01563,,0.00584,0.30103,0.38573,0.87210,
103.94531,4.44870,-4.79263,-172.94601,0.01410,0.19067,1.01385,,0.01616,0.29668,0.38946,0.87180,
103.95313,4.41132,-5.17395,-173.11798,0.03284,0.19147,1.01190,,0.02650,0.29232,0.39313,0.87138,
103.96094,4.47861,-4.98703,-172.88620,0.02643,0.19208,1.01837,,0.03682,0.28791,0.39674,0.87083,
103.96875,4.41132,-4.87488,-173.14789,0.01349,0.18915,1.00995,,0.04715,0.28345,0.40029,0.87017,
103.97656,4.44122,-5.08423,-173.01331,0.02954,0.19287,1.02002,,0.05747,0.27897,0.40379,0.86938,
103.98438,4.38141,-4.82254,-172.89368,0.02057,0.19055,1.01776,,0.06777,0.27444,0.40723,0.86848,
103.99219,4.52347,-4.93469,-173.14041,0.02289,0.19073,1.00983,,0.07807,0.26987,0.41062,0.86745,
104.00000,4.48608,-4.77768,-172.95349,0.02209,0.19360,1.02039,,0.08836,0.26527,0.41394,0.86630,
104.00781,4.36646,-4.91974,-172.99088,0.01599,0.19019,1.01208,,0.09864,0.26063,0.41720,0.86503,
104.01563,4.41879,-5.03937,-173.07312,0.03198,0.19238,1.01379,,0.10891,0.25597,0.42040,0.86364,
104.02344,4.35150,-4.83749,-172.91611,0.01428,0.19049,1.01324,,0.11915,0.25126,0.42354,0.86214,
104.03125,4.45618,-5.05432,-173.18527,0.03033,0.19232,1.01129,,0.12940,0.24653,0.42663,0.86050,
104.03906,4.49356,-4.99451,-173.02078,0.02789,0.19214,1.01910,,0.13962,0.24177,0.42966,0.85875,
104.04688,4.34402,-4.84497,-172.97592,0.01056,0.19049,1.01129,,0.14982,0.23696,0.43261,0.85688,
104.05469,4.60571,-5.06927,-173.34976,0.03076,0.19177,1.01819,,0.16002,0.23214,0.43553,0.85488,
104.06250,4.50104,-4.85992,-173.11050,0.02124,0.19281,1.02026,,0.17019,0.22727,0.43837,0.85277,
104.07031,4.47113,-4.92722,-173.27499,0.01746,0.19263,1.01038,,0.18034,0.22237,0.44115,0.85054,
104.07813,4.56085,-4.84497,-173.17032,0.02484,0.19275,1.02216,,0.19046,0.21745,0.44388,0.84818,
104.08594,4.53842,-4.88983,-173.14789,0.01495,0.19202,1.01306,,0.20055,0.21249,0.44654,0.84571,
104.09375,4.52347,-5.06180,-173.37219,0.03137,0.19116,1.01117,,0.21063,0.20752,0.44913,0.84312,
104.10156,4.35150,-4.80759,-173.12546,0.01978,0.19183,1.01740,,0.22067,0.20251,0.45165,0.84042,
104.10938,4.42627,-4.90479,-173.21518,0.01227,0.19055,1.01044,,0.23068,0.19747,0.45412,0.83760,
104.11719,4.50104,-4.95712,-173.26004,0.03113,0.19360,1.02045,,0.24066,0.19242,0.45652,0.83466,
104.12500,4.39636,-4.85992,-173.23013,0.01276,0.19012,1.01385,,0.25061,0.18733,0.45885,0.83160,
104.13281,4.41132,-4.83002,-173.38715,0.02167,0.19318,1.01251,,0.26053,0.18221,0.46112,0.82843,
104.14063,4.53094,-4.77768,-173.23013,0.02435,0.19183,1.02191,,0.27041,0.17708,0.46333,0.82514,
104.14844,4.41132,-4.81506,-173.27499,0.01691,0.19153,1.01257,,0.28025,0.17192,0.46547,0.82173,
104.15625,4.42627,-4.99451,-173.40210,0.03357,0.19434,1.01257,,0.29007,0.16674,0.46754,0.81821,
104.16406,4.36646,-4.80011,-173.06564,0.01746,0.19153,1.01501,,0.29982,0.16154,0.46954,0.81458,
104.17188,4.44122,-4.98703,-173.30490,0.02991,0.19287,1.01013,,0.30955,0.15633,0.47148,0.81083,
104.17969,4.44870,-4.91974,-173.26752,0.03003,0.19385,1.01941,,0.31923,0.15110,0.47335,0.80697,
104.18750,4.36646,-4.94965,-173.08807,0.01361,0.19080,1.01129,,0.32886,0.14585,0.47515,0.80300,
104.19531,4.51599,-5.01694,-173.15536,0.03247,0.19391,1.01904,,0.33846,0.14059,0.47689,0.79891,
104.20313,4.33655,-4.89731,-172.94601,0.01544,0.19342,1.01410,,0.34799,0.13530,0.47855,0.79472,
104.21094,4.34402,-4.84497,-173.08807,0.01807,0.19153,1.01227,,0.35748,0.13000,0.48015,0.79042,
104.21875,4.45618,-4.86740,-173.14041,0.02722,0.19409,1.01929,,0.36692,0.12468,0.48169,0.78600,
104.22656,4.40384,-4.80759,-173.08807,0.01288,0.19263,1.01007,,0.37631,0.11934,0.48316,0.78148,
104.23438,4.44870,-5.00946,-173.22266,0.03033,0.19165,1.01190,,0.38566,0.11400,0.48456,0.77684,
104.24219,4.55338,-4.82254,-173.06564,0.01990,0.19238,1.01709,,0.39494,0.10864,0.48590,0.77209,
104.25000,4.46365,-4.88983,-173.17780,0.02527,0.19360,1.00946,,0.40418,0.10326,0.48716,0.76723,
104.25781,4.42627,-5.02441,-173.15536,0.03363,0.19318,1.01636,,0.41336,0.09788,0.48835,0.76227,
104.26563,4.44122,-4.90479,-173.08060,0.01581,0.19238,1.01379,,0.42249,0.09249,0.48948,0.75721,
104.27344,4.50104,-5.07675,-173.25256,0.03406,0.19415,1.01563,,0.43156,0.08709,0.49054,0.75203,
104.28125,4.53842,-4.74777,-173.08807,0.02405,0.19293,1.01959,,0.44056,0.08167,0.49154,0.74675,
104.28906,4.42627,-4.95712,-173.10303,0.01483,0.19348,1.01154,,0.44951,0.07625,0.49245,0.74136,
104.29688,4.36646,-4.91226,-173.17780,0.02783,0.19482,1.01947,,0.45839,0.07081,0.49330,0.73588,
104.30469,4.41132,-4.91226,-172.98340,0.01947,0.19232,1.01575,,0.46721,0.06538,0.49408,0.73029,
104.31250,4.34402,-4.91226,-173.14789,0.02734,0.19360,1.01190,,0.47596,0.05993,0.49479,0.72460,
104.32031,4.36646,-4.80011,-172.93854,0.02014,0.19330,1.01801,,0.48464,0.05447,0.49543,0.71882,
104.32813,4.39636,-4.88235,-172.96097,0.01294,0.19263,1.01544,,0.49326,0.04902,0.49601,0.71293,
104.33594,4.50104,-5.00198,-173.23013,0.03455,0.19525,1.01471,,0.50182,0.04356,0.49651,0.70693,
104.34375,4.38889,-4.94217,-173.00583,0.01410,0.19397,1.01318,,0.51030,0.03810,0.49695,0.70084,
104.35156,4.37393,-4.88235,-173.03574,0.01489,0.19385,1.01233,,0.51872,0.03263,0.49731,0.69466,
104.35938,4.45618,-4.83002,-173.11050,0.02728,0.19476,1.01672,,0.52706,0.02715,0.49762,0.68837,
104.36719,4.54590,-4.88235,-172.99088,0.01208,0.19305,1.01160,,0.53532,0.02169,0.49785,0.68198,
104.37500,4.53842,-4.97955,-173.11798,0.03027,0.19366,1.01221,,0.54352,0.01622,0.49801,0.67550,
104.38281,4.41879,-4.81506,-173.02078,0.02020,0.19519,1.01569,,0.55164,0.01075,0.49811,0.66893,
104.39063,4.44122,-4.97955,-173.12546,0.02307,0.19507,1.01495,,0.55969,0.00528,0.49812,0.66226,
104.39844,4.39636,-4.74777,-172.87872,0.02240,0.19385,1.01727,,0.56765,-0.00019,0.49808,0.65551,
104.40625,4.45618,-4.77020,-172.97592,0.01208,0.19537,1.01520,,0.57553,-0.00566,0.49797,0.64866,
104.41406,4.47861,-4.96460,-173.21518,0.03253,0.19495,1.01404,,0.58335,-0.01112,0.49778,0.64171,
104.42188,4.37393,-4.87488,-173.03574,0.01660,0.19415,1.01398,,0.59108,-0.01658,0.49753,0.63468,
104.42969,4.42627,-4.76273,-173.13293,0.01282,0.19421,1.01440,,0.59872,-0.02204,0.49721,0.62756,
104.43750,4.46365,-4.95712,-173.17032,0.02686,0.19415,1.01428,,0.60629,-0.02749,0.49681,0.62035,
104.44531,4.46365,-4.90479,-173.08060,0.01184,0.19403,1.01477,,0.61378,-0.03293,0.49635,0.61305,
104.45313,4.52347,-4.94965,-173.32733,0.02448,0.19489,1.01355,,0.62119,-0.03837,0.49582,0.60565,
104.46094,4.41132,-4.89731,-173.18527,0.01990,0.19495,1.01483,,0.62851,-0.04381,0.49522,0.59818,
104.46875,4.41132,-4.82254,-173.16284,0.01917,0.19513,1.01648,,0.63573,-0.04923,0.49455,0.59062,
104.47656,4.44122,-4.87488,-173.28247,0.03363,0.19482,1.01416,,0.64288,-0.05465,0.49382,0.58298,
104.48438,4.43375,-4.95712,-173.09555,0.01587,0.19360,1.01434,,0.64993,-0.06005,0.49301,0.57526,
104.49219,4.44122,-4.97208,-173.28247,0.03247,0.19562,1.01324,,0.65690,-0.06544,0.49213,0.56746,
104.50000,4.56085,-4.87488,-173.15536,0.02728,0.19495,1.01434,,0.66377,-0.07082,0.49120,0.55957,
104.50781,4.36646,-4.80759,-173.09555,0.01099,0.19403,1.01440,,0.67055,-0.07619,0.49019,0.55161,
104.51563,4.43375,-4.99451,-173.19275,0.03339,0.19489,1.01581,,0.67724,-0.08155,0.48911,0.54358,
104.52344,4.55338,-4.80759,-173.09555,0.02057,0.19592,1.01489,,0.68383,-0.08688,0.48797,0.53546,
104.53125,4.49356,-4.93469,-173.20023,0.02026,0.19434,1.01746,,0.69033,-0.09221,0.48676,0.52727,
104.53906,4.43375,-4.76273,-173.05817,0.02252,0.19427,1.01465,,0.69673,-0.09753,0.48549,0.51901,
104.54688,4.43375,-4.80011,-173.00583,0.01563,0.19452,1.01434,,0.70302,-0.10282,0.48414,0.51067,
104.55469,4.50851,-4.91974,-173.14789,0.03229,0.19531,1.01410,,0.70924,-0.10810,0.48273,0.50226,
104.56250,4.47113,-4.87488,-172.97592,0.01776,0.19519,1.01215,,0.71534,-0.11335,0.48126,0.49379,
