Gait Up - Physilog data export
Created on: 0000-00-00 01:11:40
Total data points: 1786

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Event,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[],[],[],[],[],
4.50781,0.96893,-5.71060,-0.40054,0.13226,1.02551,-0.00262,,0.66248,0.72641,-0.09752,-0.15473,
4.51563,0.85831,-4.02451,0.35095,-0.03650,1.01648,0.00732,,0.66242,0.72640,-0.09773,-0.15490,
4.52344,1.02234,-5.87082,-1.42670,0.06830,1.02148,0.00342,,0.66231,0.72640,-0.09794,-0.15525,
4.53125,0.93842,-5.76782,-1.37329,0.12109,1.02228,0.00848,,0.66221,0.72639,-0.09814,-0.15559,
4.53906,0.91553,-5.72968,0.90027,0.15900,1.02441,0.00256,,0.66214,0.72636,-0.09845,-0.15583,
4.54688,0.87738,-4.05884,1.86539,-0.01929,1.01660,0.01080,,0.66209,0.72634,-0.09874,-0.15594,
4.55469,1.01852,-6.14929,0.65613,0.16241,1.02527,0.00360,,0.66200,0.72632,-0.09906,-0.15621,
4.56250,1.08337,-5.71823,1.73569,0.11700,1.02368,0.00079,,0.66193,0.72630,-0.09941,-0.15641,
4.57031,0.95367,-4.25720,1.45340,-0.01862,1.01752,0.01208,,0.66187,0.72628,-0.09969,-0.15654,
4.57813,1.01471,-5.74112,0.21362,0.10266,1.02313,0.00378,,0.66178,0.72627,-0.09997,-0.15681,
4.58594,0.99945,-5.27191,0.55695,0.05750,1.02228,0.00293,,0.66170,0.72625,-0.10024,-0.15704,
4.59375,1.07193,-5.25284,0.36240,0.09241,1.02258,0.00842,,0.66162,0.72624,-0.10051,-0.15728,
4.60156,0.98419,-5.71823,1.71661,0.15521,1.02399,-0.00092,,0.66155,0.72621,-0.10086,-0.15748,
4.60938,1.06049,-5.00107,2.76947,0.08429,1.02087,0.00348,,0.66149,0.72619,-0.10124,-0.15759,
4.61719,1.02234,-6.19888,4.21906,0.19641,1.02582,-0.00281,,0.66144,0.72614,-0.10174,-0.15770,
4.62500,0.94604,-4.96674,7.43484,0.16083,1.02612,0.01172,,0.66144,0.72607,-0.10234,-0.15760,
4.63281,0.89264,-5.26047,8.47626,0.16254,1.02631,0.00562,,0.66145,0.72600,-0.10301,-0.15748,
4.64063,0.86975,-5.82886,10.38742,0.29724,1.03174,0.00958,,0.66148,0.72590,-0.10379,-0.15729,
4.64844,0.56076,-6.36673,17.26151,0.42938,1.04041,0.00299,,0.66159,0.72574,-0.10494,-0.15682,
4.65625,0.44250,-5.53513,21.83151,0.35278,1.03668,0.00079,,0.66176,0.72554,-0.10628,-0.15611,
4.66406,0.48828,-4.06647,27.84348,0.13080,1.02435,0.00537,,0.66200,0.72532,-0.10784,-0.15505,
4.67188,0.50354,-4.76837,29.12903,0.10266,1.02606,0.01611,,0.66225,0.72507,-0.10950,-0.15396,
4.67969,0.50735,-5.35965,29.27780,0.12103,1.02698,0.00354,,0.66249,0.72482,-0.11120,-0.15290,
4.68750,0.52643,-5.28717,30.12466,0.12427,1.02570,-0.00122,,0.66274,0.72456,-0.11293,-0.15180,
4.69531,0.47684,-4.81796,31.14700,0.10992,1.02258,0.01233,,0.66300,0.72429,-0.11469,-0.15063,
4.70313,0.58365,-5.05447,31.32629,0.18286,1.02972,0.00171,,0.66325,0.72401,-0.11647,-0.14945,
4.71094,0.28229,-4.36020,33.43201,0.14764,1.02643,0.01593,,0.66354,0.72372,-0.11832,-0.14816,
4.71875,0.05341,-6.39725,36.47995,0.31378,1.03674,-0.00623,,0.66385,0.72336,-0.12041,-0.14682,
4.72656,0.20599,-3.65829,40.80582,0.15131,1.03119,0.00446,,0.66422,0.72299,-0.12259,-0.14515,
4.73438,0.34714,-3.91769,41.24832,0.11102,1.03137,0.00671,,0.66457,0.72262,-0.12481,-0.14347,
4.74219,0.05341,-5.97000,41.87775,0.23206,1.03259,0.00659,,0.66493,0.72221,-0.12714,-0.14187,
4.75000,0.36621,-3.24631,42.40799,0.01984,1.02100,0.00104,,0.66529,0.72182,-0.12938,-0.14010,
4.75781,0.45776,-3.96729,41.21017,0.08545,1.02460,0.02820,,0.66562,0.72144,-0.13159,-0.13842,
4.76563,-0.07248,-4.95529,38.87939,-0.01111,1.01312,-0.00824,,0.66595,0.72103,-0.13373,-0.13690,
4.77344,0.23651,-4.32968,34.21783,0.00061,1.01538,0.02112,,0.66621,0.72069,-0.13561,-0.13556,
4.78125,0.09918,-5.22995,32.01675,0.10516,1.02130,0.02399,,0.66645,0.72035,-0.13742,-0.13436,
4.78906,0.19836,-5.50461,30.25436,0.05396,1.01331,-0.01721,,0.66667,0.72002,-0.13916,-0.13325,
4.79688,0.83923,-3.24631,26.46637,-0.02106,1.00946,0.03168,,0.66684,0.71978,-0.14061,-0.13220,
4.80469,0.67139,-5.12314,23.82278,0.05402,1.01245,0.02856,,0.66697,0.71953,-0.14202,-0.13136,
4.81250,0.04578,-6.62613,21.60645,0.05896,1.00397,-0.02618,,0.66709,0.71927,-0.14338,-0.13071,
4.82031,0.79346,-4.76837,19.01245,0.09283,1.00305,0.00684,,0.66718,0.71907,-0.14454,-0.13007,
4.82813,0.93079,-5.34821,17.73834,0.16803,1.00903,0.01929,,0.66724,0.71889,-0.14566,-0.12951,
4.83594,0.72861,-4.29153,15.75470,0.15875,1.00720,0.03363,,0.66730,0.71873,-0.14663,-0.12900,
4.84375,-0.11826,-6.91605,15.85770,0.27899,1.01239,0.00140,,0.66737,0.71851,-0.14772,-0.12862,
4.85156,-0.01907,-7.37000,16.97159,0.37402,1.01685,0.00110,,0.66745,0.71827,-0.14889,-0.12821,
4.85938,0.12589,-5.39398,21.98029,0.36218,1.01556,-0.00977,,0.66758,0.71800,-0.15021,-0.12747,
4.86719,0.45395,-3.87192,25.86365,0.21002,1.00854,-0.01007,,0.66774,0.71772,-0.15166,-0.12648,
4.87500,0.45013,-2.22015,26.11542,0.11230,1.00427,0.01001,,0.66792,0.71745,-0.15304,-0.12539,
4.88281,0.81253,-4.44794,22.73941,0.01306,0.99817,0.00464,,0.66803,0.71721,-0.15436,-0.12456,
4.89063,0.78583,-5.91278,17.31110,0.12225,1.00226,0.02264,,0.66807,0.71702,-0.15548,-0.12406,
4.89844,0.11826,-4.56619,14.51874,0.15356,0.99969,0.00177,,0.66814,0.71683,-0.15640,-0.12362,
4.90625,0.25940,-4.39072,13.61084,0.13550,0.99982,0.00702,,0.66820,0.71666,-0.15727,-0.12321,
4.91406,0.06104,-6.23322,11.83319,0.24744,1.00537,0.00177,,0.66823,0.71648,-0.15813,-0.12297,
4.92188,-0.35477,-4.48990,12.31384,0.30914,1.00684,0.01617,,0.66830,0.71629,-0.15894,-0.12263,
4.92969,-0.38147,-6.48880,13.34381,0.34326,1.00751,-0.00012,,0.66836,0.71608,-0.15988,-0.12235,
4.93750,-0.68665,-3.28827,15.89203,0.28088,1.00323,0.01160,,0.66849,0.71585,-0.16080,-0.12179,
4.94531,-0.23270,-6.86264,17.28821,0.47546,1.00922,0.02887,,0.66857,0.71559,-0.16196,-0.12134,
4.95313,0.11826,-11.57379,20.18738,0.68152,1.02216,-0.01556,,0.66860,0.71527,-0.16347,-0.12098,
4.96094,-0.32806,-2.02179,30.08652,0.48578,1.01331,0.00275,,0.66884,0.71490,-0.16503,-0.11971,
4.96875,0.81253,-6.34003,36.06033,0.42395,1.01184,0.00098,,0.66902,0.71448,-0.16708,-0.11837,
4.97656,0.82397,-6.48117,38.26904,0.46399,1.01178,0.02393,,0.66921,0.71403,-0.16925,-0.11693,
4.98438,1.12152,-9.62448,44.93713,0.66284,1.02942,-0.00201,,0.66940,0.71348,-0.17188,-0.11533,
4.99219,0.92316,-5.53894,54.67606,0.53424,1.02527,-0.00500,,0.66972,0.71283,-0.17480,-0.11309,
5.00000,1.02615,-4.13132,58.25043,0.37329,1.01453,-0.01819,,0.67006,0.71215,-0.17783,-0.11062,
5.00781,-0.19836,-2.73132,61.37085,0.29572,1.00842,0.06921,,0.67050,0.71137,-0.18093,-0.10795,
5.01563,1.93405,-18.86749,62.54959,0.31256,1.02063,-0.08496,,0.67063,0.71054,-0.18484,-0.10598,
5.02344,-1.26648,-1.15204,62.23297,0.26971,1.00079,0.01788,,0.67112,0.70968,-0.18789,-0.10321,
5.03125,2.23541,-9.63974,61.58829,0.29742,1.00690,-0.02539,,0.67131,0.70892,-0.19133,-0.10082,
5.03906,2.70081,-8.92258,61.81717,0.34381,1.00946,-0.02612,,0.67148,0.70817,-0.19474,-0.09839,
5.04688,1.42670,-3.73077,62.04605,0.32959,0.99841,0.01819,,0.67178,0.70738,-0.19792,-0.09571,
5.05469,2.08282,-7.27844,61.86676,0.30157,0.99841,-0.00739,,0.67197,0.70659,-0.20125,-0.09320,
5.06250,0.77820,-4.94766,61.36703,0.26154,0.99182,-0.00714,,0.67225,0.70574,-0.20443,-0.09061,
5.07031,0.32806,-2.90298,60.44388,0.18658,0.98572,0.00940,,0.67257,0.70489,-0.20747,-0.08798,
5.07813,1.22452,-7.76672,56.25534,0.25208,0.97931,0.00171,,0.67273,0.70410,-0.21054,-0.08575,
5.08594,0.38910,-4.35257,53.29895,0.18274,0.96631,0.01239,,0.67296,0.70332,-0.21330,-0.08351,
5.09375,0.68665,-6.58798,47.91641,0.20929,0.96075,0.03412,,0.67310,0.70261,-0.21590,-0.08162,
5.10156,0.83542,-8.94928,45.11261,0.23077,0.95874,0.01813,,0.67317,0.70194,-0.21848,-0.07996,
5.10938,-0.62561,-8.11768,41.69083,0.35291,0.95917,0.00385,,0.67331,0.70124,-0.22084,-0.07845,
5.11719,-0.69427,-10.29587,41.84341,0.45532,0.96722,0.01593,,0.67340,0.70052,-0.22331,-0.07703,
5.12500,-1.04523,-9.20868,42.26303,0.34491,0.95618,0.00806,,0.67353,0.69978,-0.22574,-0.07554,
5.13281,-1.01471,-10.30731,41.87393,0.41388,0.96307,0.00189,,0.67364,0.69903,-0.22821,-0.07413,
5.14063,-2.45667,-4.15039,40.61127,0.35718,0.94775,-0.01257,,0.67389,0.69826,-0.23032,-0.07250,
5.14844,-1.52206,-5.30243,39.65759,0.30115,0.94763,-0.03302,,0.67407,0.69754,-0.23245,-0.07095,
5.15625,-0.62561,-2.94876,35.56442,0.22510,0.92560,-0.02081,,0.67423,0.69693,-0.23427,-0.06947,
5.16406,0.75912,-2.73514,30.74646,0.23962,0.92340,-0.03027,,0.67429,0.69646,-0.23586,-0.06817,
5.17188,1.53732,-1.26648,28.18680,0.35095,0.92712,0.00507,,0.67433,0.69607,-0.23726,-0.06691,
5.17969,3.06702,-3.12042,25.32578,0.35687,0.92542,0.00775,,0.67425,0.69578,-0.23862,-0.06584,
5.18750,3.71170,-5.20706,23.16666,0.38348,0.93457,0.01300,,0.67409,0.69555,-0.23998,-0.06497,
5.19531,2.29645,-2.17056,22.13287,0.34766,0.91840,0.02631,,0.67404,0.69529,-0.24113,-0.06401,
5.20313,3.45230,-9.33456,19.48929,0.47418,0.93176,0.05591,,0.67381,0.69508,-0.24250,-0.06350,
5.21094,0.47684,-5.84030,19.29855,0.47986,0.93018,0.05817,,0.67377,0.69476,-0.24369,-0.06288,
5.21875,-1.58691,-5.11169,19.46640,0.45868,0.91553,0.05707,,0.67385,0.69434,-0.24484,-0.06226,
5.22656,-4.19998,-5.89752,19.91653,0.48206,0.91656,0.03406,,0.67403,0.69379,-0.24603,-0.06169,
5.23438,-4.38690,-9.93729,19.65332,0.43274,0.92139,0.01196,,0.67416,0.69321,-0.24740,-0.06133,
5.24219,-6.80923,-3.89481,18.83316,0.43579,0.91266,0.02496,,0.67449,0.69257,-0.24844,-0.06077,
5.25000,-5.67245,-7.62558,17.90619,0.42419,0.91809,-0.01257,,0.67470,0.69197,-0.24961,-0.06040,
5.25781,-7.02286,-3.58200,16.40320,0.49316,0.91296,-0.00909,,0.67504,0.69135,-0.25052,-0.05993,
5.26563,-5.27191,-2.78473,16.86096,0.53839,0.91626,-0.02185,,0.67531,0.69081,-0.25143,-0.05938,
5.27344,-4.91333,-1.99890,17.51328,0.54999,0.91077,-0.02594,,0.67558,0.69027,-0.25232,-0.05875,
5.28125,-1.83487,-5.76401,19.63425,0.55853,0.91125,-0.04376,,0.67564,0.68983,-0.25351,-0.05815,
5.28906,-0.81253,-4.20380,21.21735,0.55682,0.90869,-0.00739,,0.67569,0.68941,-0.25469,-0.05738,
5.29688,-0.20981,-6.97708,22.05658,0.63318,0.91486,-0.01453,,0.67567,0.68898,-0.25605,-0.05669,
5.30469,0.31281,-1.30463,24.29581,0.60620,0.90955,0.03180,,0.67572,0.68857,-0.25725,-0.05563,
5.31250,1.06812,-4.73022,27.11868,0.60382,0.91272,0.00330,,0.67569,0.68812,-0.25875,-0.05458,
5.32031,0.54550,-1.39999,28.38516,0.64069,0.91095,0.03369,,0.67574,0.68764,-0.26015,-0.05333,
5.32813,0.94986,-7.23267,32.11212,0.73621,0.91748,0.00104,,0.67569,0.68709,-0.26199,-0.05217,
5.33594,-0.41580,-3.00598,37.55188,0.75195,0.91449,-0.01331,,0.67578,0.68638,-0.26389,-0.05059,
5.34375,-0.36621,-1.64413,40.56931,0.77332,0.91687,-0.01868,,0.67591,0.68563,-0.26586,-0.04880,
5.35156,0.66376,0.12589,46.65375,0.68707,0.90723,-0.01031,,0.67603,0.68481,-0.26804,-0.04663,
5.35938,3.29971,-4.86755,50.62866,0.67639,0.90930,0.00354,,0.67595,0.68401,-0.27063,-0.04447,
5.36719,2.43378,-4.16946,52.42538,0.64209,0.90210,0.00275,,0.67591,0.68314,-0.27328,-0.04220,
5.37500,2.23541,-3.95584,54.56924,0.58710,0.89856,0.02753,,0.67589,0.68221,-0.27600,-0.03983,
5.38281,2.25449,-4.66156,54.53110,0.53033,0.88776,0.04755,,0.67584,0.68127,-0.27876,-0.03749,
5.39063,2.72751,-8.67081,54.01230,0.50708,0.88586,0.02679,,0.67568,0.68034,-0.28167,-0.03535,
5.39844,0.08392,-3.66592,51.70059,0.43427,0.87469,0.05371,,0.67573,0.67934,-0.28424,-0.03313,
5.40625,0.29755,-7.65991,47.63031,0.37512,0.86115,0.06201,,0.67567,0.67841,-0.28680,-0.03129,
5.41406,-1.11771,-8.58688,45.01343,0.39978,0.85876,0.04987,,0.67564,0.67746,-0.28927,-0.02963,
5.42188,-2.64359,-7.58362,40.49301,0.46967,0.85748,0.05347,,0.67570,0.67652,-0.29148,-0.02817,
5.42969,-5.63049,-4.01306,37.58621,0.50513,0.85114,0.02838,,0.67595,0.67550,-0.29339,-0.02674,
5.43750,-5.43213,-3.86429,36.06415,0.51343,0.84534,0.03662,,0.67618,0.67452,-0.29522,-0.02536,
5.44531,-5.14984,-5.83267,33.91266,0.54688,0.84363,0.02295,,0.67636,0.67359,-0.29704,-0.02417,
5.45313,-5.80978,-8.44955,32.58133,0.60406,0.84045,-0.01825,,0.67651,0.67264,-0.29891,-0.02317,
5.46094,-5.32913,-4.95148,32.13882,0.57617,0.83539,-0.03174,,0.67670,0.67173,-0.30061,-0.02202,
5.46875,-5.05066,-3.73840,31.72684,0.61987,0.83691,-0.02502,,0.67690,0.67084,-0.30223,-0.02083,
5.47656,-2.68555,-3.93295,31.88324,0.66742,0.83655,-0.06500,,0.67699,0.67005,-0.30386,-0.01960,
5.48438,-0.52261,0.93460,32.50504,0.63239,0.82758,-0.03992,,0.67707,0.66936,-0.30530,-0.01806,
5.49219,0.93842,-1.33514,32.47070,0.63403,0.82367,-0.06866,,0.67704,0.66872,-0.30685,-0.01661,
5.50000,4.01306,3.56674,31.95572,0.58545,0.81342,-0.03699,,0.67697,0.66824,-0.30814,-0.01488,
5.50781,6.94656,-0.24414,30.81894,0.60986,0.80951,-0.03180,,0.67667,0.66791,-0.30956,-0.01333,
5.51563,8.15201,0.54550,30.26581,0.62543,0.81049,-0.00720,,0.67634,0.66765,-0.31092,-0.01173,
5.52344,9.14764,0.34714,29.51050,0.63556,0.80872,0.01709,,0.67595,0.66744,-0.31226,-0.01016,
5.53125,9.02176,-0.34332,29.07944,0.62561,0.80646,0.03821,,0.67555,0.66724,-0.31360,-0.00864,
5.53906,8.78143,-0.42725,28.71323,0.62671,0.81091,0.05841,,0.67516,0.66702,-0.31494,-0.00715,
5.54688,6.19507,-0.78964,27.86255,0.60461,0.80304,0.07916,,0.67488,0.66671,-0.31624,-0.00577,
5.55469,3.18909,-1.76620,26.21460,0.64392,0.80402,0.10748,,0.67470,0.66629,-0.31752,-0.00458,
5.56250,1.47629,-5.02014,25.92468,0.63666,0.79852,0.07281,,0.67453,0.66579,-0.31892,-0.00358,
5.57031,-1.45340,-5.35583,25.80643,0.74353,0.80438,0.10870,,0.67449,0.66516,-0.32034,-0.00267,
5.57813,-5.46646,-5.98907,28.09525,0.81335,0.79883,0.07910,,0.67461,0.66429,-0.32189,-0.00177,
5.58594,-6.87790,-5.02014,29.80042,0.80457,0.80060,0.07062,,0.67481,0.66332,-0.32347,-0.00077,
5.59375,-9.40704,-4.39072,33.07724,0.81348,0.79254,0.05640,,0.67514,0.66215,-0.32517,0.00034,
5.60156,-9.83429,-3.75748,35.81238,0.72882,0.78491,0.03406,,0.67550,0.66090,-0.32696,0.00161,
5.60938,-9.66644,-4.81796,36.32355,0.71252,0.78125,0.03668,,0.67582,0.65965,-0.32881,0.00285,
5.61719,-8.43048,-9.65881,36.70502,0.69189,0.77380,0.01349,,0.67598,0.65844,-0.33091,0.00392,
5.62500,-7.09152,-14.02283,36.75461,0.70966,0.77118,-0.01392,,0.67597,0.65728,-0.33321,0.00482,
5.63281,-7.47681,-9.75800,36.76224,0.71265,0.76678,0.01410,,0.67607,0.65610,-0.33531,0.00591,
5.64063,-7.54929,-12.10785,36.72791,0.71875,0.75610,-0.02991,,0.67611,0.65492,-0.33751,0.00689,
5.64844,-3.69644,-7.61414,36.32355,0.64990,0.75989,0.02423,,0.67608,0.65391,-0.33948,0.00814,
5.65625,-5.79834,-10.02884,34.85870,0.62744,0.74689,-0.03363,,0.67609,0.65284,-0.34150,0.00916,
5.66406,-4.21143,-5.43976,33.53882,0.56030,0.74493,0.01221,,0.67612,0.65187,-0.34325,0.01037,
5.67188,-4.64249,-12.86697,29.57153,0.58093,0.73889,-0.01196,,0.67601,0.65097,-0.34516,0.01105,
5.67969,-3.01361,-10.95963,25.99716,0.66400,0.74200,0.02740,,0.67586,0.65022,-0.34682,0.01169,
5.68750,-3.55148,-13.40485,25.29907,0.68848,0.74170,0.00323,,0.67568,0.64947,-0.34856,0.01218,
5.69531,-4.10843,-8.11386,24.04404,0.70020,0.73254,-0.00244,,0.67565,0.64871,-0.35000,0.01283,
5.70313,-2.45667,-9.52530,23.46802,0.74304,0.73029,-0.02216,,0.67551,0.64805,-0.35148,0.01344,
5.71094,-1.39999,-8.39233,23.34595,0.75824,0.73108,-0.01294,,0.67535,0.64743,-0.35290,0.01411,
5.71875,-0.78201,-7.83920,24.15466,0.78809,0.72827,-0.03082,,0.67517,0.64682,-0.35433,0.01486,
5.72656,-0.47684,-5.88226,25.42496,0.76935,0.70404,-0.05090,,0.67502,0.64619,-0.35572,0.01576,
5.73438,6.38580,-11.91711,25.85983,0.77802,0.73334,0.01031,,0.67442,0.64586,-0.35740,0.01658,
5.74219,3.81851,-13.42010,26.72958,0.79980,0.70270,-0.02301,,0.67390,0.64540,-0.35919,0.01731,
5.75000,8.72421,-16.29257,28.08762,0.84290,0.72961,0.07599,,0.67308,0.64513,-0.36117,0.01810,
5.75781,5.61142,-16.89148,29.26254,0.86792,0.71460,0.05573,,0.67238,0.64469,-0.36322,0.01884,
5.76563,12.29477,-29.19006,32.95135,0.91699,0.75006,0.15997,,0.67107,0.64447,-0.36599,0.01937,
5.77344,-3.34167,-17.92145,36.49902,0.83893,0.71771,0.18304,,0.67072,0.64343,-0.36842,0.02017,
5.78125,-4.35638,-23.54050,37.81891,0.82288,0.72656,0.16687,,0.67027,0.64230,-0.37116,0.02076,
5.78906,-18.64624,-9.79996,38.64288,0.78656,0.71637,0.20325,,0.67078,0.64048,-0.37332,0.02162,
5.79688,-26.65710,-10.23483,39.97040,0.87158,0.70428,0.05945,,0.67162,0.63826,-0.37557,0.02233,
5.80469,-27.70996,-5.00488,41.00418,0.83954,0.70551,0.07599,,0.67263,0.63594,-0.37763,0.02328,
5.81250,-29.92249,-8.25882,42.40417,0.76318,0.67786,-0.05560,,0.67364,0.63349,-0.37989,0.02409,
5.82031,-25.36774,-5.84793,41.21399,0.67090,0.67261,-0.06140,,0.67452,0.63126,-0.38198,0.02508,
5.82813,-21.02280,-9.01794,37.83417,0.60712,0.65088,-0.14764,,0.67512,0.62932,-0.38406,0.02588,
5.83594,-16.64352,-6.55365,35.22491,0.60541,0.65741,-0.10229,,0.67560,0.62764,-0.38590,0.02679,
5.84375,-11.69205,-13.59558,30.51376,0.72266,0.63782,-0.15765,,0.67568,0.62632,-0.38785,0.02730,
5.85156,-1.87302,-10.88333,28.38898,0.81866,0.65863,-0.10889,,0.67542,0.62550,-0.38957,0.02810,
5.85938,-0.68665,-10.84900,28.39661,0.85706,0.64886,-0.12036,,0.67511,0.62474,-0.39128,0.02893,
5.86719,5.90515,-12.89749,30.05981,0.97919,0.64972,-0.12823,,0.67445,0.62423,-0.39314,0.02992,
5.87500,12.39014,-13.39722,34.52301,1.01776,0.65143,-0.09540,,0.67349,0.62390,-0.39520,0.03127,
5.88281,14.98413,-12.60376,37.05978,0.94623,0.64777,-0.08954,,0.67243,0.62361,-0.39732,0.03284,
5.89063,17.84515,-10.08224,39.50882,0.80310,0.64545,0.01068,,0.67131,0.62338,-0.39942,0.03471,
5.89844,17.86041,-10.29587,38.21945,0.74548,0.63812,0.07062,,0.67017,0.62318,-0.40148,0.03651,
5.90625,16.16669,-9.54437,37.09793,0.71045,0.63202,0.08368,,0.66913,0.62292,-0.40345,0.03824,
5.91406,10.90622,-5.92804,33.89740,0.71008,0.62579,0.13007,,0.66842,0.62250,-0.40513,0.03983,
5.92188,4.60434,-4.67300,30.59769,0.73785,0.61938,0.13031,,0.66801,0.62187,-0.40663,0.04116,
5.92969,1.56021,-3.39890,29.29688,0.77411,0.62018,0.13055,,0.66776,0.62114,-0.40802,0.04239,
5.93750,-5.07355,0.04578,27.77100,0.78973,0.61243,0.08771,,0.66790,0.62014,-0.40921,0.04352,
5.94531,-8.19397,-1.48010,27.02713,0.85510,0.60944,0.05164,,0.66812,0.61901,-0.41044,0.04446,
5.95313,-9.46426,-1.57166,27.07672,0.90051,0.60895,0.02368,,0.66840,0.61782,-0.41168,0.04536,
5.96094,-9.92584,-0.31281,28.54156,0.93951,0.60162,-0.01965,,0.66872,0.61657,-0.41293,0.04637,
5.96875,-9.35364,2.54059,30.96390,0.91144,0.59058,-0.06299,,0.66908,0.61526,-0.41415,0.04763,
5.97656,-7.74002,2.86865,31.61240,0.87415,0.58984,-0.07391,,0.66938,0.61400,-0.41537,0.04897,
5.98438,-3.95203,3.16620,31.60095,0.82343,0.57617,-0.09717,,0.66953,0.61292,-0.41656,0.05044,
5.99219,2.02179,0.00000,30.56335,0.79242,0.57141,-0.13306,,0.66934,0.61214,-0.41783,0.05189,
6.00000,8.00323,-1.77002,28.68271,0.82593,0.56769,-0.11591,,0.66885,0.61169,-0.41908,0.05335,
6.00781,10.62012,-4.39835,28.05710,0.86835,0.56287,-0.14679,,0.66818,0.61139,-0.42041,0.05475,
6.01563,18.11600,-3.30353,28.16010,0.91589,0.56622,-0.08667,,0.66722,0.61142,-0.42166,0.05642,
6.02344,23.47183,-4.13895,29.22440,0.92383,0.56708,-0.03253,,0.66601,0.61166,-0.42298,0.05825,
6.03125,25.87128,-5.31006,29.60968,0.89563,0.55713,-0.00293,,0.66466,0.61200,-0.42435,0.06012,
6.03906,27.42004,-8.09479,30.06744,0.87793,0.56146,0.10339,,0.66316,0.61240,-0.42586,0.06194,
6.04688,23.16284,-9.78851,30.16663,0.90930,0.55975,0.16241,,0.66177,0.61261,-0.42746,0.06357,
6.05469,20.13779,-9.55963,30.61295,0.89069,0.56128,0.18866,,0.66052,0.61266,-0.42909,0.06514,
6.06250,11.55853,-11.23047,30.97916,0.87360,0.55414,0.20709,,0.65957,0.61232,-0.43083,0.06640,
6.07031,0.99564,-7.93457,30.52902,0.85889,0.55414,0.25421,,0.65916,0.61150,-0.43246,0.06748,
6.07813,-4.64630,-11.68823,30.39169,0.86597,0.53821,0.18719,,0.65887,0.61045,-0.43427,0.06822,
6.08594,-13.90076,-7.41577,30.37643,0.92657,0.53906,0.18488,,0.65908,0.60896,-0.43593,0.06886,
6.09375,-21.25549,-6.21796,31.71539,0.93176,0.53912,0.11157,,0.65963,0.60709,-0.43763,0.06940,
6.10156,-23.91052,-6.34384,32.22656,0.95819,0.51984,0.04053,,0.66028,0.60508,-0.43936,0.06987,
6.10938,-24.11652,-9.74655,34.05762,0.93799,0.52509,0.01361,,0.66082,0.60301,-0.44131,0.07028,
6.11719,-22.31979,-9.81522,34.32083,0.88110,0.50214,-0.06702,,0.66127,0.60102,-0.44327,0.07076,
6.12500,-21.89255,-10.34546,34.19113,0.88135,0.50409,-0.08563,,0.66169,0.59904,-0.44525,0.07121,
6.13281,-16.49094,-10.53619,32.91321,0.86072,0.49121,-0.11438,,0.66188,0.59735,-0.44714,0.07177,
6.14063,-12.54654,-10.38361,31.63528,0.86407,0.48676,-0.13757,,0.66192,0.59587,-0.44896,0.07239,
6.14844,-10.69260,-8.23975,30.95627,0.89447,0.49139,-0.10999,,0.66195,0.59448,-0.45064,0.07313,
6.15625,-4.85229,-9.95636,30.89523,0.98810,0.48743,-0.15057,,0.66168,0.59336,-0.45237,0.07397,
6.16406,2.73514,-8.27408,32.51266,1.04852,0.48779,-0.10645,,0.66115,0.59252,-0.45404,0.07519,
6.17188,9.09805,-11.62338,34.14536,1.08960,0.47931,-0.12915,,0.66024,0.59193,-0.45590,0.07654,
6.17969,12.84790,-11.55472,38.04779,1.05865,0.48511,-0.05511,,0.65916,0.59138,-0.45789,0.07819,
6.18750,16.13617,-18.65768,41.58783,1.04572,0.47253,-0.01410,,0.65771,0.59090,-0.46032,0.07981,
6.19531,18.31436,-18.52036,44.48318,1.00098,0.47742,0.10809,,0.65614,0.59042,-0.46284,0.08163,
6.20313,16.37650,-20.09583,45.67719,0.97498,0.47607,0.14343,,0.65459,0.58982,-0.46548,0.08338,
6.21094,7.37000,-16.79611,46.59271,0.92609,0.46448,0.19055,,0.65349,0.58876,-0.46806,0.08502,
6.21875,-2.54059,-12.56561,46.25320,0.85834,0.45990,0.22345,,0.65292,0.58724,-0.47049,0.08650,
6.22656,-9.61304,-10.42557,45.23087,0.83960,0.45648,0.20123,,0.65270,0.58542,-0.47282,0.08779,
6.23438,-23.07892,-7.09152,43.01834,0.89734,0.44128,0.11371,,0.65314,0.58304,-0.47499,0.08868,
6.24219,-30.05600,-1.07574,42.45377,0.97815,0.43500,-0.00079,,0.65404,0.58033,-0.47690,0.08955,
6.25000,-31.04782,2.10953,42.80472,0.96375,0.42645,-0.03967,,0.65507,0.57754,-0.47869,0.09053,
6.25781,-29.49524,2.49481,43.01453,0.95410,0.41656,-0.15125,,0.65604,0.57480,-0.48045,0.09159,
6.26563,-23.81516,5.09644,42.49573,0.92688,0.39825,-0.22144,,0.65687,0.57230,-0.48203,0.09291,
6.27344,-19.52362,3.45612,41.93497,0.95264,0.39423,-0.26239,,0.65748,0.57002,-0.48364,0.09428,
6.28125,-4.91333,6.62231,40.27176,0.82385,0.36975,-0.26886,,0.65763,0.56843,-0.48493,0.09619,
